Z,A,Q,X,S,W,C,D,E,V,F,R,B,G,T,N,H,Y
24,18,1,0,0,0,8,0,0,0,0,0,2,0,4,0,0,0
26,17,0,0,0,0,8,0,0,0,0,0,5,0,1,0,0,0
34,16,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0
35,14,0,0,3,0,1,0,0,0,0,0,4,0,0,0,0,0
38,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
12,5,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
36,8,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0
40,11,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
38,13,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0
28,15,0,0,0,0,5,0,0,0,1,0,7,0,1,0,0,0
27,18,0,0,0,0,6,0,0,0,1,0,3,0,2,0,0,0
