Z,A,Q,X,S,W,C,D,E,V,F,R,B,G,T,N,H,Y
17,11,2,0,0,0,5,1,0,1,0,0,5,0,3,0,0,0
18,10,2,0,0,0,9,1,0,1,0,0,0,0,4,0,0,0
18,9,2,0,0,0,10,1,0,0,0,0,2,0,3,0,0,0
28,8,2,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0
29,6,1,0,1,0,2,0,0,0,0,0,6,0,0,0,0,0
32,6,1,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0
31,5,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
32,4,1,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0
33,4,1,0,3,0,2,0,0,0,0,0,2,0,0,0,0,0
30,5,1,0,1,0,3,1,0,0,0,0,3,0,1,0,0,0
