Z,A,Q,X,S,W,C,D,E,V,F,R,B,G,T,N,H,Y
28,16,4,0,0,0,4,0,0,0,2,0,4,0,4,0,0,0
23,16,5,0,0,0,9,0,0,0,0,0,7,0,2,0,0,0
24,19,5,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0
24,18,4,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0
25,18,4,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0
20,17,4,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0
27,14,3,0,0,0,15,0,0,0,0,0,3,0,0,0,0,0
29,13,2,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0
42,8,2,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0
45,8,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0
52,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
42,9,2,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0
26,13,2,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0
26,16,3,0,0,0,13,0,0,0,0,0,4,0,0,0,0,0
21,18,4,0,0,0,14,0,0,0,0,0,5,0,0,0,0,0
27,17,5,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0
30,16,5,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0
23,18,5,0,0,0,12,0,1,0,0,0,3,0,0,0,0,0
23,13,5,0,0,0,9,0,2,0,0,0,8,0,2,0,0,0
32,13,4,0,0,0,4,0,2,2,1,0,1,0,3,0,0,0
