Z,A,Q,X,S,W,C,D,E,V,F,R,B,G,T,N,H,Y
20,21,0,0,0,0,6,0,0,0,0,0,4,0,2,0,0,0
21,27,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
16,24,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0
15,20,0,0,0,0,9,0,0,0,0,0,8,0,1,0,0,0
28,18,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0
34,17,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,17,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
17,19,0,0,0,0,11,0,0,0,0,0,5,0,1,0,0,0
17,23,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0
18,25,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0
