Z,A,Q,X,S,W,C,D,E,V,F,R,B,G,T,N,H,Y
25,22,1,0,0,0,12,1,0,0,0,0,1,0,5,0,0,0
22,18,1,0,0,0,15,1,0,0,0,0,8,0,2,0,0,0
36,16,1,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0
46,16,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0
45,16,1,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0
46,13,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
20,5,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
42,12,1,0,11,0,0,0,0,0,0,0,1,0,0,0,0,0
43,14,1,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0
39,16,1,0,3,0,2,0,0,0,0,0,6,0,0,0,0,0
39,18,1,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0
33,21,1,0,0,0,8,1,0,0,0,0,2,0,1,0,0,0
