Z,A,Q,X,S,W,C,D,E,V,F,R,B,G,T,N,H,Y
24,13,9,0,0,0,8,0,2,0,0,0,4,0,2,0,0,0
26,17,8,0,0,0,8,0,2,0,0,0,0,0,1,0,0,0
17,18,8,0,0,0,11,0,0,0,0,0,7,0,1,0,0,0
16,25,8,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0
15,29,8,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0
18,28,8,0,1,0,4,0,0,0,0,0,3,0,0,0,0,0
18,28,8,0,1,0,2,0,0,0,0,0,5,0,0,0,0,0
24,28,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
23,25,6,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0
4,7,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
21,22,5,0,10,0,0,0,0,0,0,0,4,0,0,0,0,0
18,28,8,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0
18,30,8,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0
18,30,8,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
14,31,8,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0
18,22,8,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0
23,19,8,0,0,0,9,0,0,0,0,0,2,0,1,0,0,0
