Z,A,Q,X,S,W,C,D,E,V,F,R,B,G,T,N,H,Y
23,20,5,0,0,6,8,0,0,0,0,0,1,0,3,0,0,0
21,22,5,0,0,6,6,0,0,0,0,0,3,0,3,0,0,0
20,26,4,0,0,7,4,0,0,0,0,0,4,0,1,0,0,0
22,25,4,0,0,8,4,0,0,0,0,0,3,0,0,0,0,0
25,22,4,0,0,10,2,0,0,0,0,0,3,0,0,0,0,0
25,18,3,0,0,15,1,0,0,0,0,0,4,0,0,0,0,0
27,18,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
24,12,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
4,1,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0
21,6,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0
27,12,3,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
25,13,3,0,0,21,1,0,0,0,0,0,3,0,0,0,0,0
23,19,3,0,0,16,3,0,0,0,0,0,2,0,0,0,0,0
14,20,4,0,0,16,6,0,0,0,0,0,4,0,2,0,0,0
10,30,4,0,0,11,7,0,0,0,0,0,3,0,1,0,0,0
13,28,4,0,0,11,6,0,0,1,0,0,1,0,2,0,0,0
