Z,A,Q,X,S,W,C,D,E,V,F,R,B,G,T,N,H,Y
12,19,1,0,0,0,7,0,1,1,2,0,4,0,4,0,0,0
13,19,1,0,0,0,8,0,0,1,1,0,5,0,3,0,0,0
19,21,1,0,0,0,6,0,0,0,1,0,2,0,1,0,0,0
25,19,1,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0
26,15,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0
31,15,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0
31,9,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
23,7,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
27,13,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
32,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0
32,15,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0
31,17,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
23,18,1,0,0,0,4,1,0,0,0,0,3,0,1,0,0,0
10,19,1,0,0,0,9,1,0,0,0,0,7,0,4,0,0,0
16,15,1,0,0,0,9,1,0,1,0,0,1,0,7,0,0,0
