Z,A,Q,X,S,W,C,D,E,V,F,R,B,G,T,N,H,Y
8,5,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
7,5,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
8,4,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
7,6,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7,6,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
7,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
2,8,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0
3,7,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,0
6,5,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0
4,5,0,0,2,4,0,0,0,0,0,0,2,0,0,0,0,0
6,5,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0
5,3,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,9,6,0,0,0,0,0,0,1,0,0,0,0,0
1,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0
6,6,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
6,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
6,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
6,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
6,7,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
1,7,0,0,0,3,1,0,0,0,0,0,4,0,1,0,0,0
2,5,0,0,0,3,1,0,0,0,0,1,1,0,4,0,0,0
