Z,A,Q,X,S,W,C,D,E,V,F,R,B,G,T,N,H,Y
50,7,0,0,0,0,8,1,0,0,0,0,3,0,4,0,0,0
61,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
65,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
61,5,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0
